group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
2557,2019-06-26,13:50:20,155.53125,155.5625,155.5,155.5,318,49455.75,155.52122641509433,-0.03125,-0.00020094443953944108,155.56103216451194,155.61657107920823,-0.055538914696285246,1.0000000000001128,0.0007812499999999996,0.31250000000000827,-1.2577882373436324,0.0007812499999999116,0,2557,0.9760727616218997,0.5364314264924258,0.02795084971874579,-19.870206185194068,0.0,-19.870206185194068,-2.0391527439345465,-0.4479512787387341,-2.0,0.35260932259995,-0.18382210389247583,-1.0,1.0,-1.0,0.0,417.0,-31.25,0,0,-1.0,-1.0,31.25,6625.0,-1.0,0.0,4797.5,1827.5,31.25,31.25
2558,2019-06-26,13:59:51,155.5,155.53125,155.40625,155.4375,317,49285.78125,155.47565063091483,-0.0625,-0.0004020100556649808,155.5335805723982,155.611061199848,-0.07748062744980189,1.0000000000000677,0.001171875,2.9166666666666714,1.2932338163316428,0.0011718749999999206,0,2558,0.9110221988271804,0.35260932259995,0.03423265984407172,-22.633539959419686,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,-0.04508147183668573,-0.3976907944366357,-2.0,1.0,-1.0,0.0,417.0,-93.75,0,0,-2.0,-1.0,62.5,6687.5,-1.0,1.0,4800.0,1887.5,60.0,60.0
2559,2019-06-26,14:06:08,155.4375,155.46875,155.375,155.40625,318,49422.0625,155.41529088050314,-0.03125,-0.00020106564861155363,155.50528488964304,155.60475931677578,-0.09947442713274768,1.0000000000000677,0.001171875,2.9166666666666714,1.2932338163316428,0.0011718749999999206,0,2559,0.6745104609133865,-0.04508147183668573,0.03423265984407172,-29.058340072272905,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,-0.5075600170429541,-0.4624785452062683,-3.0,1.0,-2.0,0.0,417.0,-125.0,0,0,-3.0,-2.0,62.5,6750.0,0.0,1.0,4802.5,1947.5,60.0,60.0
2560,2019-06-26,14:14:45,155.40625,155.46875,155.40625,155.4375,318,49422.375,155.41627358490567,0.03125,0.00020106564861155363,155.4902215808335,155.5996128762596,-0.10939129542612136,1.000000000000039,0.0021484375,0.867768595041318,0.5516180692881069,0.002148437499999916,-1,2560,0.25035567273778775,-0.5075600170429541,0.046351240544346986,-23.600510825909872,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,-0.8547774553974066,-0.3472174383544525,-3.0,1.0,-3.0,0.0,417.0,-93.75,0,0,-3.0,-3.0,-93.75,6656.25,0.0,0.0,4802.5,1853.75,-93.75,60.0
2561,2019-06-26,14:21:53,155.4375,155.5,155.375,155.40625,317,49269.9375,155.42567034700315,-0.03125,-0.00020106564861155363,155.47156122953717,155.5936632492978,-0.12210201976063217,1.000000000000039,0.0021484375,0.867768595041318,0.5516180692881069,0.002148437499999916,0,2561,-0.23743426122413883,-0.8547774553974066,0.046351240544346986,-26.342772777313247,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,-0.9797536620096827,-0.12497620661227615,-3.0,1.0,-3.0,0.0,417.0,-125.0,0,0,-3.0,-3.0,93.75,6750.0,0.0,0.0,4802.5,1947.5,93.75,93.75
2562,2019-06-26,14:28:59,155.40625,155.40625,155.3125,155.3125,318,49401.28125,155.34994103773585,-0.09375,-0.0006034396240641726,155.43621428964002,155.58501207239635,-0.1487977827563327,1.0000000000000253,0.003125,-2.3242187499999987,-0.052407843222650706,0.0031249999999999204,0,2562,-0.5512228741238252,-0.9797536620096827,0.05590169943749403,-26.617756571552814,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,-0.9990300643246647,-0.019276402314981955,-3.0,1.0,-3.0,0.0,417.0,-218.75,0,0,-3.0,-3.0,281.25,7031.25,0.0,0.0,4802.5,2228.75,281.25,281.25
2563,2019-06-26,14:31:13,155.3125,155.3125,155.21875,155.25,318,49374.78125,155.2666077044025,-0.0625,-0.00040249547735982105,155.39483333638668,155.57470400863033,-0.17987067224365205,1.0000000000000386,0.0022460937500000003,1.4555765595463086,1.1180799331493776,0.0022460937499999135,0,2563,-0.7375571706264722,-0.9990300643246647,0.04739297152532128,-37.95302688449281,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,-0.9272951403558185,0.07173492396884618,-3.0,1.0,-3.0,0.0,417.0,-281.25,0,0,-3.0,-3.0,187.5,7218.75,0.0,0.0,4802.5,2416.25,187.5,281.25
2564,2019-06-26,14:39:39,155.25,155.3125,155.21875,155.28125,318,49378.34375,155.2778105345912,0.03125,0.00020126798900577114,155.36959259496743,155.56567465451863,-0.19608205955120184,1.0000000000000346,0.00263671875,3.251028806584363,1.7355817665801565,0.002636718749999909,-1,2564,-0.9203886941329165,-0.9272951403558185,0.05134898976610844,-38.18615720471695,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,-0.7558623053926851,0.17143283496313344,-3.0,1.0,-3.0,0.0,417.0,-250.0,0,0,-3.0,-3.0,-93.75,7125.0,0.0,0.0,4802.5,2322.5,-93.75,187.5
2565,2019-06-26,14:44:01,155.28125,155.3125,155.21875,155.21875,318,49377.46875,155.27505896226415,-0.0625,-0.0004025764949702193,155.33607201830802,155.55500004976423,-0.21892803145621542,1.000000000000024,0.00341796875,-2.897959183673469,0.381801774160606,0.003417968749999918,0,2565,-0.9974398179202242,-0.7558623053926851,0.05846339666834213,-37.44702564891593,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,-0.44707782205663743,0.30878448333604763,3.0,1.0,-3.0,0.0,417.0,-312.5,0,0,3.0,-3.0,187.5,7312.5,0.0,6.0,4817.5,2495.0,172.5,172.5
2566,2019-06-26,14:48:01,155.21875,155.25,155.125,155.125,318,49355.59375,155.20626965408806,-0.09375,-0.0006041687828526321,155.2891671253507,155.54176927900227,-0.2526021536515657,1.0000000000000202,0.0037109375,-2.479224376731304,-0.7559840489048504,0.003710937499999925,0,2566,-0.9486352857814072,-0.44707782205663743,0.06091746465505541,-41.4662946138555,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,-0.1732882267330611,0.27378959532357633,3.0,-1.0,3.0,1.0,418.0,-93.75,0,0,3.0,3.0,-281.25,7031.25,0.0,0.0,4817.5,2213.75,-281.25,172.5
2567,2019-06-26,14:50:48,155.125,155.1875,155.125,155.15625,319,49492.46875,155.14880485893417,0.03125,0.00020143015477547266,155.2596299863839,155.52990714734068,-0.27027716095676624,1.000000000000024,0.00341796875,-2.897959183673469,0.381801774160606,0.003417968749999918,-1,2567,-0.8189423519886488,-0.1732882267330611,0.05846339666834213,-46.23015020663708,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.012295680136936948,0.18558390686999804,3.0,-1.0,3.0,0.0,418.0,-62.5,0,0,3.0,3.0,93.75,7125.0,0.0,0.0,4817.5,2307.5,93.75,93.75
2568,2019-06-26,14:56:14,155.15625,155.21875,155.15625,155.1875,318,49348.53125,155.1840605345912,0.03125,0.00020138958883908487,155.24360110052083,155.51937154280714,-0.27577044228630143,1.0000000000000158,0.004589843749999999,-2.3675871435038487,-0.5594072218898559,0.004589843749999927,-1,2568,-0.6983589688345897,0.012295680136936948,0.06774838558962071,-40.70509428176698,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.2619955560166718,0.24969987587973486,3.0,-1.0,3.0,0.0,418.0,-31.25,0,0,3.0,3.0,93.75,7218.75,0.0,0.0,4817.5,2401.25,93.75,93.75
2569,2019-06-26,14:59:43,155.1875,155.1875,155.125,155.125,318,49339.3125,155.15507075471697,-0.0625,-0.0004028197436145575,155.2172453004051,155.5072370337977,-0.2899917333926112,1.0000000000000284,0.0022460937500000003,3.7240075614366694,-1.7487916903105647,0.0022460937499999365,0,2569,-0.49714805628184483,0.2619955560166718,0.04739297152532152,-61.18876366249201,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.33168751313802985,0.06969195712135806,3.0,-1.0,3.0,0.0,418.0,-93.75,0,0,3.0,3.0,-187.5,7031.25,0.0,0.0,4817.5,2213.75,-187.5,93.75
2570,2019-06-26,15:08:29,155.125,155.21875,155.09375,155.1875,318,49340.65625,155.15929638364778,0.0625,0.0004028197436145575,155.21063523364842,155.49739897121933,-0.286763737570908,1.0000000000000258,0.00263671875,-1.6872427983539093,-0.5184205276797869,0.002636718749999932,-1,2570,-0.4325384899015719,0.33168751313802985,0.05134898976610866,-55.846032974961794,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.4731261411942843,0.14143862805625446,3.0,-1.0,3.0,0.0,418.0,-31.25,0,0,3.0,3.0,187.5,7218.75,0.0,0.0,4817.5,2401.25,187.5,187.5
2571,2019-06-26,15:18:34,155.1875,155.25,155.15625,155.21875,318,49353.96875,155.20115959119497,0.03125,0.00020134903923807457,155.2124385150599,155.48882515672028,-0.2763866416603946,1.0000000000000289,0.00244140625,-1.2000000000000004,0.0,0.0024414062499999297,-1,2571,-0.28840662099144965,0.4731261411942843,0.049410588440130215,-55.93672335946506,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.5324906845059955,0.05936454331171115,3.0,-1.0,3.0,0.0,418.0,0.0,0,0,3.0,3.0,93.75,7312.5,0.0,0.0,4817.5,2495.0,93.75,187.5
2572,2019-06-26,15:24:41,155.21875,155.21875,155.15625,155.1875,318,49353.75,155.2004716981132,-0.03125,-0.00020134903923807457,155.20689662282436,155.4795536134366,-0.2726569906122336,1.0000000000000517,0.00126953125,-0.17751479289940755,0.4047960089109363,0.0012695312499999343,0,2572,-0.2219927649437713,0.5324906845059955,0.03563048203434714,-76.52352004370785,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.6482376587571971,0.11574697425120162,3.0,-1.0,3.0,0.0,418.0,-31.25,0,0,3.0,3.0,-93.75,7218.75,0.0,0.0,4817.5,2401.25,-93.75,93.75
2573,2019-06-26,15:31:18,155.1875,155.21875,155.15625,155.1875,319,49504.625,155.18691222570533,0.0,0.0,155.20258626219672,155.4705673484078,-0.26798108621107986,1.0000000000001061,0.00068359375,-0.612244897959183,0.5122408325718831,0.0006835937499999275,0,2573,-0.08004477996614569,0.6482376587571971,0.026145625829188474,-102.49557152000199,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.6919497319956588,0.04371207323846171,3.0,-1.0,3.0,0.0,418.0,-31.25,0,0,3.0,3.0,0.0,7218.75,0.0,0.0,4817.5,2401.25,0.0,0.0
2574,2019-06-26,15:44:23,155.1875,155.1875,155.125,155.1875,318,49337.25,155.14858490566039,0.0,0.0,155.19923375948633,155.4618575838414,-0.2626238243550745,1.0000000000001061,0.00068359375,-0.612244897959183,0.5122408325718831,0.0006835937499999275,0,2574,-0.021210339966045433,0.6919497319956588,0.026145625829188474,-100.44656267584395,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.7278775495542665,0.035927817558607744,3.0,-1.0,3.0,0.0,418.0,-31.25,0,0,3.0,3.0,0.0,7218.75,0.0,0.0,4817.5,2401.25,0.0,0.0
2575,2019-06-26,15:58:35,155.1875,155.25,155.15625,155.15625,318,49354.78125,155.2037146226415,-0.03125,-0.00020138958883908487,155.18968181293383,155.45245427356937,-0.2627724606355457,1.000000000000144,0.00048828125,2.0,0.0,0.00048828124999992974,0,2575,0.029818987197601007,0.7278775495542665,0.02209708691207802,-118.91724084766905,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.8075987300027904,0.07972118044852383,3.0,-1.0,3.0,0.0,418.0,-62.5,0,0,3.0,3.0,-93.75,7125.0,0.0,0.0,4817.5,2307.5,-93.75,0.0
2576,2019-06-26,16:16:11,155.1875,155.25,155.15625,155.1875,318,49351.65625,155.19388757861634,0.03125,0.00020138958883908487,155.18919696561522,155.44430183438263,-0.255104868767404,1.0000000000001061,0.00068359375,-0.612244897959183,0.5122408325718831,0.0006835937499999275,-1,2576,0.1540547667183553,0.8075987300027904,0.026145625829188474,-97.57076401002031,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.8719797391354658,0.06438100913267542,3.0,-1.0,3.0,0.0,418.0,-31.25,0,0,3.0,3.0,93.75,7218.75,0.0,0.0,4817.5,2401.25,93.75,93.75
2577,2019-06-26,16:23:07,155.1875,155.21875,155.125,155.1875,318,49347.84375,155.18189858490567,0.0,0.0,155.1888198621452,155.4364002394786,-0.247580377333378,1.0000000000000957,0.00078125,0.3125000000000024,1.2577882373436315,0.0007812499999999253,0,2577,0.27042434416554617,0.8719797391354658,0.027950849718746035,-88.57704857800124,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.8914832870474532,0.019503547911987384,3.0,-1.0,3.0,0.0,418.0,-31.25,0,0,3.0,3.0,0.0,7218.75,0.0,0.0,4817.5,2401.25,0.0,93.75
2578,2019-06-26,16:32:35,155.1875,155.21875,155.15625,155.15625,319,49504.71875,155.18720611285266,-0.03125,-0.00020138958883908487,155.18158211500185,155.42778023211002,-0.24619811710817885,1.0000000000001057,0.00068359375,-0.612244897959183,0.5122408325718831,0.0006835937499999276,0,2578,0.310016616925798,0.8914832870474532,0.026145625829188477,-94.16417060223053,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.953155287170649,0.06167200012319585,3.0,-1.0,3.0,0.0,418.0,-62.5,0,0,3.0,3.0,-93.75,7125.0,0.0,0.0,4817.5,2307.5,-93.75,0.0
2579,2019-06-26,16:49:19,155.15625,155.21875,155.125,155.125,318,49343.9375,155.16961477987422,-0.03125,-0.00020143015477547266,155.1690083116681,155.4184639172759,-0.24945560560777835,1.0000000000002625,0.00029296875,-3.333333333333344,0.6085806194501838,0.0002929687499999231,0,2579,0.4600959165653231,0.953155287170649,0.017116329922034195,-145.7412931066777,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9764242804902901,0.02326899331964105,3.0,-1.0,3.0,0.0,418.0,-93.75,0,0,3.0,3.0,-93.75,7031.25,0.0,0.0,4817.5,2213.75,-93.75,-93.75
2580,2019-06-26,16:55:32,155.125,155.1875,155.125,155.125,318,49338.125,155.15133647798743,0.0,0.0,155.159228686853,155.4094342582828,-0.2502055714298024,1.0000000000000955,0.00078125,0.3125000000000024,1.2577882373436315,0.0007812499999999255,0,2580,0.5378000212575037,0.9764242804902901,0.027950849718746038,-89.51626657059904,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9936886259265045,0.017264345436214468,3.0,-1.0,3.0,0.0,418.0,-93.75,0,0,3.0,3.0,0.0,7031.25,0.0,0.0,4817.5,2213.75,0.0,0.0
2581,2019-06-26,17:01:50,155.125,155.15625,155.09375,155.09375,318,49328.5625,155.12126572327045,-0.03125,-0.0002014707370570079,155.14467786755236,155.39972089648953,-0.2550430289371661,1.000000000000072,0.0009765625,-3.0,0.0,0.0009765624999999299,0,2581,0.6233252583267347,0.9936886259265045,0.031249999999998876,-81.61376925989609,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9974330950146654,0.00374446908816084,3.0,-1.0,3.0,0.0,418.0,-125.0,0,0,3.0,3.0,-93.75,6937.5,0.0,0.0,4817.5,2120.0,-93.75,0.0
2582,2019-06-26,17:06:15,155.09375,155.125,155.0625,155.125,319,49480.1875,155.11030564263322,0.03125,0.0002014707370570079,155.1403050080963,155.39126794582833,-0.2509629377320266,1.0000000000000502,0.00126953125,-0.1775147928994123,-0.4047960089109363,0.0012695312499999365,-1,2582,0.6546595960381713,0.9974330950146654,0.03563048203434717,-70.43489826775362,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.999906153404424,0.0024730583897586422,3.0,-1.0,3.0,0.0,418.0,-93.75,0,0,3.0,3.0,93.75,7031.25,0.0,0.0,4817.5,2213.75,93.75,93.75
2583,2019-06-26,17:16:46,155.125,155.21875,155.125,155.15625,318,49340.40625,155.15851022012578,0.03125,0.00020143015477547266,155.14384833963047,155.38403662441823,-0.240188284787763,1.0000000000000129,0.005566406249999999,1.0987996306555878,-1.2639100390556428,0.005566406249999927,-1,2583,0.6973532036531491,0.999906153404424,0.07460835241445778,-32.193216578954875,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.99848589088228,-0.0014202625221440002,-3.0,-1.0,3.0,0.0,418.0,-62.5,0,0,-3.0,3.0,93.75,7125.0,0.0,6.0,4832.5,2292.5,78.75,93.75
2584,2019-06-26,17:38:04,155.15625,155.25,155.125,155.21875,318,49348.25,155.18317610062894,0.0625,0.00040273862807715943,155.16049315304593,155.37895088212846,-0.21845772908253025,1.0000000000000133,0.00537109375,3.3223140495867725,-1.7443694974549941,0.00537109374999993,-1,2584,0.7449329675549803,0.99848589088228,0.0732877462472406,-29.808220373642,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9962354620408387,-0.002250428841441332,-3.0,-1.0,-3.0,1.0,419.0,62.5,0,0,-3.0,-3.0,-187.5,6937.5,0.0,0.0,4832.5,2105.0,-187.5,78.75
2585,2019-06-26,17:48:27,155.21875,155.21875,155.09375,155.09375,318,49344.5,155.17138364779873,-0.125,-0.00080563951990964,155.14566134125795,155.37017547037067,-0.22451412911271973,1.0000000000000144,0.005078125,2.8180473372781023,-1.4926852828590786,0.005078124999999927,0,2585,0.7657429102670392,0.9962354620408387,0.07126096406869561,-31.505906781767358,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9988007993194744,0.0025653372786357265,3.0,-1.0,-3.0,0.0,419.0,-62.5,0,0,3.0,-3.0,375.0,7312.5,0.0,6.0,4847.5,2465.0,360.0,360.0
2586,2019-06-26,17:54:50,155.09375,155.125,155.0625,155.09375,319,49472.4375,155.08601097178683,0.0,0.0,155.1341254876451,155.36167007128233,-0.22754458363723984,1.000000000000016,0.005078125,-0.17751479289940755,-0.4047960089109363,0.00507812499999992,0,2586,0.6716397246865058,0.9988007993194744,0.07126096406869556,-31.93116829262749,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9487673712324244,-0.050033428087050025,-3.0,-1.0,3.0,1.0,420.0,0.0,0,0,-3.0,3.0,0.0,7312.5,0.0,6.0,4862.5,2450.0,-15.0,360.0
2587,2019-06-26,18:08:45,155.09375,155.125,155.0625,155.09375,318,49320.0625,155.094536163522,0.0,0.0,155.12515315705733,155.35342637678136,-0.2282732197240307,1.0000000000000269,0.003125,0.3124999999999976,-1.257788237343632,0.003124999999999916,0,2587,0.44745146945722786,0.9487673712324244,0.05590169943749399,-40.834754939654815,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.5361136670648959,-0.41265370416752845,-3.0,-1.0,-3.0,1.0,421.0,0.0,0,0,-3.0,-3.0,-0.0,7312.5,0.0,0.0,4862.5,2450.0,-0.0,-0.0
2588,2019-06-26,18:12:04,155.09375,155.09375,155.0,155.03125,318,49311.65625,155.06810141509433,-0.0625,-0.00040306328639161393,155.10428578882238,155.3435132574958,-0.2392274686734197,1.0000000000000957,0.00078125,5.000000000000004,-2.236067977499789,0.0007812499999999252,0,2588,-0.2178116118347104,0.5361136670648959,0.027950849718746035,-85.58862112623896,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.3569510075068935,-0.17916265955800242,-3.0,-1.0,-3.0,0.0,421.0,-62.5,0,0,-3.0,-3.0,187.5,7500.0,0.0,0.0,4862.5,2637.5,187.5,187.5
2589,2019-06-26,18:23:39,155.03125,155.0625,155.0,155.03125,319,49454.875,155.03095611285266,0.0,0.0,155.08805561352852,155.33390515726518,-0.2458495437366537,1.0000000000000673,0.001171875,-3.3333333333333304,-0.6085806194501845,0.0011718749999999208,0,2589,-0.40812230516367237,0.3569510075068935,0.03423265984407173,-71.81724845702544,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.3319545960890621,-0.024996411417831432,-3.0,-1.0,-3.0,0.0,421.0,-62.5,0,0,-3.0,-3.0,-0.0,7500.0,0.0,0.0,4862.5,2637.5,-0.0,187.5
2590,2019-06-26,18:31:34,155.03125,155.03125,155.0,155.03125,318,49292.21875,155.00697720125785,0.0,0.0,155.07543214385552,155.3245926908878,-0.24916054703228951,1.0000000000000673,0.001171875,-3.3333333333333304,-0.6085806194501845,0.0011718749999999208,0,2590,-0.4322832035019489,0.3319545960890621,0.03423265984407173,-72.7844544266221,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.29931539915506594,-0.03263919693399614,-3.0,-1.0,-3.0,0.0,421.0,-62.5,0,0,-3.0,-3.0,-0.0,7500.0,0.0,0.0,4862.5,2637.5,-0.0,-0.0
2591,2019-06-26,18:47:27,155.0,155.0625,154.96875,154.96875,319,49450.84375,155.01831896551724,-0.0625,-0.0004032258119153198,155.0517250007765,155.31364368501434,-0.26191868423782694,1.0000000000000957,0.00078125,5.000000000000004,-2.236067977499789,0.0007812499999999253,0,2591,-0.46304097683785683,0.29931539915506594,0.027950849718746035,-93.70687720529787,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.288691798573603,-0.010623600581462944,-3.0,-1.0,-3.0,0.0,421.0,-125.0,0,0,-3.0,-3.0,187.5,7687.5,0.0,0.0,4862.5,2825.0,187.5,187.5
2592,2019-06-26,18:53:50,154.96875,155.0,154.90625,154.96875,319,49429.5,154.9514106583072,0.0,0.0,155.03328611171509,155.3030315716293,-0.26974545991421905,1.0000000000000673,0.001171875,-3.3333333333333304,-0.6085806194501845,0.0011718749999999208,0,2592,-0.47286371905791325,0.288691798573603,0.03423265984407173,-78.79769236246842,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.29808801620704684,0.009396217633443837,3.0,-1.0,-3.0,0.0,421.0,-125.0,0,0,3.0,-3.0,-0.0,7687.5,0.0,6.0,4877.5,2810.0,-15.0,187.5
2593,2019-06-26,18:59:54,154.96875,155.0,154.90625,154.96875,318,49275.59375,154.95469732704402,0.0,0.0,155.01894475355618,155.29274598480995,-0.27380123125377054,1.0000000000000273,0.002734375,-0.612244897959183,0.5122408325718831,0.0027343749999999252,0,2593,-0.4641805095657956,0.29808801620704684,0.05229125165837901,-52.36081037847893,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.36505171825566207,0.06696370204861524,3.0,-1.0,3.0,1.0,422.0,0.0,0,0,3.0,3.0,0.0,7687.5,0.0,0.0,4877.5,2810.0,0.0,0.0
2594,2019-06-26,19:04:26,154.9375,154.96875,154.875,154.90625,319,49419.65625,154.920552507837,-0.0625,-0.0004033884685599176,154.99390147498818,155.280853800662,-0.2869523256738091,1.0000000000000207,0.0037109375,-0.8171745152354575,0.08099829095409096,0.003710937499999923,0,2594,-0.40017684588249536,0.36505171825566207,0.060917464655055396,-47.10509987549123,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.4654374884846989,0.10038577022903683,3.0,-1.0,3.0,0.0,422.0,-62.5,0,0,3.0,3.0,-187.5,7500.0,0.0,0.0,4877.5,2622.5,-187.5,0.0
2595,2019-06-26,19:11:30,154.90625,154.96875,154.90625,154.96875,319,49421.96875,154.92780172413794,0.0625,0.0004033884685599176,154.98831225832416,155.2712506067955,-0.28293834847133326,1.0000000000000144,0.005078125,-2.5073964497041423,-0.2276977550124017,0.005078124999999927,-1,2595,-0.29673260000813734,0.4654374884846989,0.07126096406869561,-39.704535599403414,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.5006849359156846,0.035247447430985734,3.0,-1.0,3.0,0.0,422.0,0.0,0,0,3.0,3.0,187.5,7687.5,0.0,0.0,4877.5,2810.0,187.5,187.5
2596,2019-06-26,19:24:18,154.96875,154.96875,154.875,154.875,318,49261.875,154.9115566037736,-0.09375,-0.0006051437401008997,154.96313175647435,155.25905828043255,-0.29592652395820096,1.000000000000011,0.0060546875,-2.8043704474505726,-0.6995781251731443,0.006054687499999932,0,2596,-0.25805484287254243,0.5006849359156846,0.07781187248742914,-38.03102463650508,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.5489243182199751,0.04823938230429048,3.0,-1.0,3.0,0.0,422.0,-93.75,0,0,3.0,3.0,-281.25,7406.25,0.0,0.0,4877.5,2528.75,-281.25,187.5
2597,2019-06-26,19:46:07,154.875,154.9375,154.875,154.9375,319,49416.9375,154.91202978056427,0.0625,0.0004034698461028441,154.9574358105912,155.24916417949618,-0.2917283689049839,1.0000000000000098,0.00732421875,-3.3333333333333335,-0.6085806194501847,0.007324218749999929,-1,2597,-0.2029026907503466,0.5489243182199751,0.08558164961018179,-34.08772444020248,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.6450302412720686,0.09610592305209353,3.0,-1.0,3.0,0.0,422.0,-31.25,0,0,3.0,3.0,187.5,7593.75,0.0,0.0,4877.5,2716.25,187.5,187.5
2598,2019-06-26,19:59:50,154.9375,155.0,154.9375,155.0,319,49434.28125,154.9663989028213,0.0625,0.0004033071238378483,154.96689451934873,155.24149758935786,-0.2746030700091353,1.0000000000000127,0.00615234375,-3.030990173847318,0.19604278777442427,0.006152343749999923,-1,2598,-0.08423537000671033,0.6450302412720686,0.07843687748756908,-35.009434185170775,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.7273808470837575,0.08235060581168885,3.0,-1.0,3.0,0.0,422.0,31.25,0,0,3.0,3.0,187.5,7781.25,0.0,0.0,4877.5,2903.75,187.5,187.5
2599,2019-06-26,20:08:41,154.96875,155.0,154.90625,154.90625,318,49268.6875,154.93297955974842,-0.09375,-0.0006050216983997103,154.95341795949346,155.2311822789161,-0.27776431942263,1.0000000000000162,0.00439453125,-0.9629629629629631,-0.5237828008789241,0.00439453124999993,0,2599,0.029095214319305,0.7273808470837575,0.0662912607362383,-41.90059388488736,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.7924936925684987,0.06511284548474117,3.0,-1.0,3.0,0.0,422.0,-62.5,0,0,3.0,3.0,-281.25,7500.0,0.0,0.0,4877.5,2622.5,-281.25,187.5
2600,2019-06-26,20:29:18,154.90625,154.9375,154.84375,154.875,319,49409.625,154.8891065830721,-0.03125,-0.00020175527154098205,154.93599174627272,155.22022282418024,-0.28423107790752056,1.0000000000000162,0.00439453125,-0.9629629629629631,-0.5237828008789241,0.00439453124999993,0,2600,0.12912730334455788,0.7924936925684987,0.0662912607362383,-42.87610082397254,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.8444249181535857,0.051931225585087004,3.0,-1.0,3.0,0.0,422.0,-93.75,0,0,3.0,3.0,-93.75,7406.25,0.0,0.0,4877.5,2528.75,-93.75,-93.75
2601,2019-06-26,20:49:33,154.875,154.9375,154.875,154.875,319,49409.5625,154.8889106583072,0.0,0.0,154.9224380248788,155.20960058343627,-0.2871625585574691,1.0000000000000162,0.00439453125,-0.9629629629629631,-0.5237828008789241,0.00439453124999993,0,2601,0.21831991853049568,0.8444249181535857,0.0662912607362383,-43.31831305789164,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.8992103708128059,0.05478545265922019,3.0,-1.0,3.0,0.0,422.0,-93.75,0,0,3.0,3.0,0.0,7406.25,0.0,0.0,4877.5,2528.75,0.0,0.0
